time,open,high,low,close,volume
1716373500,2417.09,2418.55,2412.86,2412.95,10369.0
1716379200,2412.96,2418.2,2410.62,2416.47,10165.0
1716385800,2416.46,2419.39,2414.28,2415.16,10056.0
1716390900,2415.16,2415.26,2404.57,2409.69,10440.0
1716395100,2409.7,2414.85,2407.98,2410.63,10355.0
1716398400,2410.72,2412.49,2386.22,2387.13,10292.0
1716401700,2387.26,2395.16,2382.07,2391.38,9950.0
1716406500,2391.36,2393.93,2386.37,2392.59,10450.0
1716412200,2392.58,2394.81,2384.96,2385.9,10281.0
1716417600,2385.81,2386.28,2374.8,2377.07,10197.0
1716435900,2377.08,2383.46,2376.94,2380.14,10030.0
1716440400,2380.14,2381.63,2366.48,2374.79,10061.0
1716447300,2374.77,2374.78,2367.78,2372.33,9969.0
1716454800,2372.3,2373.83,2354.8,2359.9,10691.0
1716459300,2359.9,2367.07,2359.29,2362.26,9987.0
1716464700,2362.22,2364.59,2354.9,2361.37,9987.0
1716471600,2361.38,2367.2,2358.44,2366.34,10407.0
1716477600,2366.34,2369.16,2365.44,2366.81,10076.0
1716481800,2366.7,2369.63,2360.35,2366.97,10539.0
1716485100,2366.9,2369.28,2346.45,2349.67,10704.0
1716489000,2349.7,2350.73,2340.25,2344.04,10499.0
1716494100,2343.99,2349.86,2339.82,2340.76,10446.0
1716499500,2340.76,2342.8,2331.57,2335.11,10293.0
1716508200,2335.08,2336.05,2326.65,2328.38,10002.0
1716524100,2328.39,2333.43,2326.42,2332.57,10573.0
1716529200,2332.51,2334.98,2325.27,2329.61,10632.0
1716538800,2329.64,2334.97,2328.37,2333.62,10419.0
1716544800,2333.61,2339.33,2333.03,2337.83,10383.0
1716552300,2337.83,2341.22,2335.86,2340.63,10470.0
1716560400,2340.63,2343.72,2336.78,2340.25,10410.0
1716566400,2340.25,2341.85,2335.65,2340.26,10463.0
1716570900,2340.36,2347.17,2335.28,2339.63,10661.0
1716575700,2339.42,2340.01,2332.18,2333.62,10264.0
1716582600,2333.62,2336.78,2332.25,2332.68,10270.0
1716593700,2332.67,2336.52,2331.72,2333.75,10183.0
1716787200,2333.75,2340.53,2332.08,2340.53,10266.0
1716798600,2340.52,2347.34,2338.94,2342.92,10275.0
1716805500,2342.91,2344.43,2339.31,2339.96,10371.0
1716815700,2340.08,2345.92,2337.95,2344.33,10323.0
1716824100,2344.42,2349.43,2342.98,2347.84,10213.0
1716828300,2347.84,2356.33,2344.43,2355.05,10463.0
1716833100,2355.03,2358.5,2353.68,2354.15,10203.0
1716841500,2354.15,2356.82,2352.16,2354.73,10158.0
1716870600,2354.72,2355.08,2349.1,2353.62,10643.0
1716878400,2353.66,2356.32,2350.63,2350.69,10096.0
1716888000,2350.68,2353.77,2341.94,2343.4,10717.0
1716894000,2343.39,2344.8,2341.14,2344.41,10326.0
1716902700,2344.4,2345.27,2340.07,2344.5,9953.0
1716910200,2344.5,2356.18,2343.39,2354.81,10358.0
1716914400,2354.8,2364.13,2352.28,2357.84,10725.0
1716918300,2357.8,2357.81,2347.96,2354.62,10435.0
1716923100,2354.61,2362.1,2353.01,2359.77,10231.0
1716928800,2359.73,2362.19,2353.28,2358.97,10299.0
1716937800,2358.97,2360.17,2352.79,2358.28,10017.0
1716955500,2358.28,2362.42,2356.4,2358.2,10644.0
1716961200,2358.21,2360.89,2355.72,2358.5,10095.0
1716970200,2358.51,2359.17,2354.49,2357.85,9960.0
1716975000,2357.86,2361.36,2351.71,2353.25,9959.0
1716980700,2353.24,2356.19,2348.86,2349.27,10494.0
1716986100,2349.28,2351.71,2340.66,2341.7,9986.0
1716992400,2341.7,2347.04,2341.7,2344.86,10089.0
1716997800,2344.87,2345.31,2334.36,2336.02,10802.0
1717001700,2336.04,2346.92,2335.73,2345.49,10296.0
1717006200,2345.49,2346.27,2338.85,2340.17,10115.0
1717012500,2340.18,2341.75,2335.85,2341.75,10236.0
1717021200,2341.75,2344.09,2337.4,2338.98,10050.0
1717038900,2338.98,2339.11,2335.76,2336.36,10423.0
1717044900,2336.44,2339.69,2332.74,2333.89,10652.0
1717050000,2333.82,2336.4,2327.89,2331.74,10710.0
1717058100,2331.73,2337.02,2325.14,2326.96,10690.0
1717062600,2326.98,2332.4,2322.43,2332.25,10292.0
1717068900,2332.25,2337.71,2331.57,2333.67,10358.0
1717075500,2333.66,2337.99,2330.62,2333.04,10484.0
1717081800,2333.04,2340.86,2332.0,2334.13,10706.0
1717086000,2334.14,2345.22,2333.6,2343.19,10953.0
1717090200,2343.13,2351.81,2342.56,2348.81,10881.0
1717095300,2348.79,2349.58,2341.79,2343.81,10604.0
1717102800,2343.81,2348.8,2340.92,2343.4,10529.0
1717118100,2343.41,2344.47,2339.94,2343.59,10680.0
1717128900,2343.59,2347.67,2342.63,2343.65,10837.0
1717135200,2343.65,2347.77,2338.44,2339.42,10604.0
1717143000,2339.52,2345.53,2337.03,2342.63,10820.0
1717149900,2342.64,2347.07,2341.72,2343.9,10631.0
1717158000,2343.89,2344.87,2339.7,2343.42,10994.0
1717167600,2343.41,2344.95,2341.56,2342.59,10931.0
1717172100,2342.59,2359.76,2342.59,2354.72,10754.0
1717176000,2354.72,2356.05,2337.24,2339.61,10692.0
1717179900,2339.67,2343.01,2327.51,2330.89,11196.0
1717185000,2330.9,2336.48,2327.57,2333.8,10618.0
1717191300,2333.79,2333.92,2323.74,2324.12,10863.0
1717379400,2324.11,2330.42,2320.34,2325.43,10682.0
1717389300,2325.42,2330.84,2323.82,2327.59,10808.0
1717396200,2327.58,2330.79,2323.12,2324.06,10824.0
1717404300,2324.05,2324.52,2315.18,2317.09,11082.0
1717409400,2317.09,2325.9,2314.54,2325.29,10899.0
1717416600,2325.28,2328.63,2322.91,2326.81,10634.0
1717423800,2326.83,2333.06,2324.1,2331.04,10921.0
1717430400,2330.99,2335.45,2325.71,2333.04,11260.0
1717434600,2332.92,2342.58,2329.87,2339.43,10706.0
1717438800,2339.63,2345.69,2335.4,2342.92,10603.0
1717445100,2342.93,2354.7,2340.89,2351.29,10627.0
1717453500,2351.27,2351.64,2345.57,2345.69,10788.0
1717473600,2345.68,2352.82,2344.69,2351.18,11010.0
1717479900,2351.19,2351.7,2343.22,2346.54,10730.0
1717490100,2346.54,2349.91,2344.13,2348.7,10544.0
1717496400,2348.71,2351.71,2342.62,2343.73,10621.0
1717502400,2343.74,2344.34,2331.16,2331.7,10971.0
1717508400,2331.69,2334.66,2326.63,2331.22,10734.0
1717514400,2331.21,2332.14,2325.19,2331.8,10707.0
1717518900,2331.81,2337.78,2329.96,2330.07,10785.0
1717522500,2330.13,2332.15,2315.41,2319.77,11009.0
1717527600,2319.76,2328.93,2316.72,2328.9,10862.0
1717534800,2328.91,2330.1,2322.35,2327.74,10892.0
1717555200,2327.7,2329.48,2325.77,2328.01,10596.0
1717563900,2328.0,2331.17,2325.68,2330.43,10957.0
1717572600,2330.44,2337.86,2330.44,2336.42,10561.0
1717579500,2336.33,2341.67,2328.09,2331.26,10613.0
1717585800,2331.27,2334.53,2329.13,2334.36,11004.0
1717593000,2334.35,2335.1,2329.53,2331.06,10989.0
1717600200,2331.03,2335.55,2330.62,2334.6,10764.0
1717604700,2334.58,2345.21,2332.17,2342.39,10917.0
1717608600,2342.38,2348.78,2334.0,2347.07,11164.0
1717613100,2347.09,2357.35,2345.63,2355.62,10963.0
1717619700,2355.66,2356.63,2350.42,2353.72,10849.0
1717629900,2353.72,2356.66,2352.25,2353.21,10633.0
1717647300,2353.21,2365.48,2352.75,2365.27,10564.0
1717652100,2365.29,2373.35,2363.64,2369.74,10667.0
1717660500,2369.8,2374.96,2366.87,2369.46,10767.0
1717667700,2369.45,2371.43,2363.13,2367.09,10806.0
1717676100,2367.07,2368.27,2359.76,2362.8,10791.0
1717685400,2362.79,2362.79,2358.5,2360.13,10693.0
1717690500,2360.12,2365.13,2353.26,2356.08,11089.0
1717694700,2356.02,2366.71,2355.81,2363.15,11039.0
1717699200,2363.16,2377.77,2362.21,2377.26,10938.0
1717705200,2377.27,2378.47,2370.33,2372.5,10755.0
1717713900,2372.5,2375.44,2368.98,2371.94,10692.0
1717733100,2371.95,2380.03,2371.72,2376.43,11150.0
1717738500,2376.43,2376.66,2369.41,2373.25,10799.0
1717746000,2373.23,2387.46,2372.86,2385.72,10810.0
1717751700,2385.73,2387.67,2374.26,2374.39,11070.0
1717757700,2374.38,2379.31,2372.8,2373.57,10837.0
1717761600,2373.56,2373.88,2342.65,2343.47,10962.0
1717767000,2343.47,2345.76,2333.62,2336.28,10988.0
1717772400,2336.28,2339.16,2330.72,2336.22,10677.0
1717776000,2336.22,2337.86,2313.06,2325.13,10563.0
1717779900,2325.2,2327.91,2304.91,2313.96,10840.0
1717784400,2314.0,2320.86,2309.8,2312.7,10757.0
1717790100,2312.69,2314.27,2302.84,2311.44,10746.0
1717797600,2311.49,2312.12,2299.44,2300.93,10567.0
1717987200,2300.85,2301.22,2286.6,2299.41,10586.0
1718004600,2299.39,2301.2,2292.58,2294.42,10693.0
1718015100,2294.44,2297.07,2287.54,2295.24,11045.0
1718022600,2295.28,2297.28,2291.6,2296.35,10787.0
1718030400,2296.36,2301.05,2294.45,2299.51,10597.0
1718036100,2299.5,2308.44,2298.89,2306.44,10633.0
1718041200,2306.5,2307.58,2300.18,2306.04,10575.0
1718047800,2306.0,2313.15,2301.09,2313.15,10926.0
1718057700,2313.16,2313.53,2308.84,2311.58,10580.0
1718078400,2311.58,2312.14,2303.3,2308.26,11623.0
1718082900,2308.27,2309.37,2298.59,2300.28,10581.0
1718088900,2300.21,2304.16,2299.61,2303.47,10823.0
1718097000,2303.48,2304.14,2297.52,2300.82,10640.0
1718103300,2300.82,2305.16,2300.49,2304.29,10686.0
1718110200,2304.29,2307.51,2301.32,2305.36,10952.0
1718117100,2305.37,2308.64,2305.0,2306.02,10831.0
1718121900,2306.07,2319.89,2305.9,2318.23,10621.0
1718126400,2318.22,2319.57,2309.19,2315.71,11056.0
1718131800,2315.76,2317.73,2309.76,2310.78,10910.0
1718139300,2310.79,2313.25,2305.71,2312.59,10867.0
1718157300,2312.6,2317.4,2311.94,2316.69,10608.0
1718167800,2316.76,2317.29,2310.63,2314.15,10952.0
1718176800,2314.18,2316.56,2310.56,2313.74,10571.0
1718185800,2313.76,2317.51,2312.13,2315.85,10572.0
1718194200,2315.84,2315.93,2310.6,2314.2,10571.0
1718203200,2314.21,2315.2,2311.91,2312.68,10765.0
1718208300,2312.68,2340.1,2311.39,2339.97,11053.0
1718212500,2340.1,2341.6,2320.01,2327.68,10851.0
1718217600,2327.69,2337.11,2321.57,2334.37,10864.0
1718224200,2334.34,2339.54,2330.23,2335.14,10881.0
1718228700,2335.19,2335.83,2320.81,2321.16,10982.0
1718235900,2321.23,2324.99,2315.84,2323.89,10620.0
1718252400,2323.85,2324.79,2312.72,2313.76,11021.0
1718258400,2313.76,2316.18,2308.17,2314.12,10663.0
1718268000,2314.16,2316.26,2308.97,2310.68,10586.0
1718274600,2310.67,2317.14,2309.8,2315.54,10877.0
1718282700,2315.54,2318.55,2313.43,2314.61,10531.0
1718289900,2314.62,2319.93,2303.83,2305.01,10871.0
1718294400,2305.02,2326.5,2305.02,2320.33,10599.0
1718298600,2320.07,2324.71,2305.56,2306.38,10779.0
1718303700,2306.3,2317.08,2304.69,2306.59,10596.0
1718309400,2306.59,2307.15,2295.34,2302.94,10908.0
1718319300,2302.94,2304.72,2299.88,2303.19,10677.0
1718339400,2303.18,2306.97,2301.39,2303.39,10640.0
1718346900,2303.39,2308.44,2302.9,2305.04,10739.0
1718355900,2305.05,2311.39,2303.36,2308.35,10615.0
1718362200,2308.34,2316.53,2308.31,2316.37,10866.0
1718369400,2316.35,2321.85,2314.5,2320.56,10769.0
1718375400,2320.54,2332.42,2320.18,2331.55,10573.0
1718380500,2331.57,2336.35,2327.08,2330.17,10472.0
1718385000,2330.12,2334.16,2323.99,2329.54,10786.0
1718390400,2329.6,2335.28,2325.64,2327.35,10689.0
1718398200,2327.35,2335.37,2323.86,2332.31,10512.0
1718591400,2332.32,2335.33,2327.46,2329.06,10594.0
1718598900,2329.07,2329.57,2322.77,2327.64,10462.0
1718606700,2327.63,2327.71,2321.54,2322.68,10430.0
1718615700,2322.62,2326.25,2316.82,2318.78,10640.0
1718622600,2318.75,2320.13,2315.48,2319.74,10377.0
1718630400,2319.87,2322.56,2318.45,2321.94,10556.0
1718637600,2321.93,2322.51,2317.65,2319.54,10379.0
1718643300,2319.54,2326.27,2316.83,2321.08,10697.0
1718649300,2321.07,2327.55,2311.68,2312.07,10613.0
1718656500,2312.07,2318.16,2309.79,2315.38,10437.0
1718674500,2315.31,2320.69,2314.3,2320.31,10251.0
1718685300,2320.32,2325.42,2319.01,2321.33,10241.0
1718693400,2321.33,2325.51,2321.33,2324.44,10411.0
1718702100,2324.45,2324.65,2319.26,2320.54,10450.0
1718709000,2320.56,2321.61,2313.0,2313.23,10451.0
1718717100,2313.21,2314.34,2307.81,2309.9,10337.0
1718724900,2309.89,2320.36,2306.38,2320.11,10973.0
1718729100,2320.09,2324.03,2312.85,2321.2,10658.0
1718733900,2321.21,2327.72,2318.73,2320.52,10571.0
1718740200,2320.49,2329.81,2320.04,2329.43,10469.0
1718749800,2329.43,2333.08,2327.47,2329.21,10476.0
1718771100,2329.2,2330.41,2326.55,2328.46,10447.0
1718781300,2328.46,2331.77,2327.46,2327.47,10372.0
1718791500,2327.48,2332.72,2326.83,2330.08,10491.0
1718800800,2330.09,2335.02,2327.68,2327.86,10126.0
1718810400,2327.88,2332.91,2325.81,2329.29,10217.0
1718817300,2329.29,2331.43,2323.74,2327.0,10512.0
1718826900,2326.99,2331.33,2324.63,2329.4,10160.0
1718856600,2329.4,2334.68,2327.79,2333.93,10186.0
1718862300,2333.92,2339.05,2330.94,2334.3,10332.0
1718871300,2334.3,2342.08,2332.34,2340.86,10175.0
1718877000,2340.9,2345.67,2340.17,2344.19,10127.0
1718883300,2344.19,2344.94,2332.45,2334.09,10072.0
1718892300,2334.09,2340.63,2331.41,2340.36,10318.0
1718898900,2340.33,2343.61,2335.35,2338.59,10863.0
1718903400,2338.98,2353.87,2336.66,2350.17,10298.0
1718907600,2350.27,2365.44,2349.76,2354.97,10823.0
1718915100,2354.95,2357.34,2351.36,2355.64,10371.0
1718926500,2355.48,2361.03,2354.85,2358.89,10122.0
1718943000,2358.9,2364.88,2358.18,2361.25,10304.0
1718949300,2361.24,2361.66,2357.13,2359.4,10045.0
1718960400,2359.4,2365.63,2358.76,2363.44,10214.0
1718965800,2363.45,2363.98,2355.11,2358.84,10553.0
1718972400,2358.84,2368.12,2358.33,2364.48,10168.0
1718979900,2364.48,2365.93,2361.31,2365.34,10200.0
1718985600,2365.35,2368.71,2359.27,2361.44,10646.0
1718989200,2361.46,2363.79,2333.24,2333.89,10400.0
1718993100,2333.86,2338.41,2328.49,2333.01,10423.0
1718998500,2333.05,2334.54,2323.07,2325.95,10407.0
1719004200,2325.94,2327.05,2316.48,2318.88,10048.0
1719195900,2318.93,2323.13,2317.5,2319.92,10125.0
1719203100,2319.94,2324.45,2317.52,2324.29,10555.0
1719208500,2324.31,2326.09,2319.4,2324.57,10103.0
1719218100,2324.58,2327.02,2323.65,2323.72,10469.0
1719223500,2323.71,2325.43,2321.24,2323.66,10239.0
1719229800,2323.67,2332.59,2323.63,2331.12,10376.0
1719235800,2331.12,2331.13,2320.63,2325.35,10208.0
1719241500,2325.34,2327.86,2323.91,2325.1,10065.0
1719246300,2325.0,2331.05,2323.11,2330.45,10517.0
1719250800,2330.38,2333.64,2326.75,2332.94,10424.0
1719256200,2332.93,2333.47,2326.65,2329.38,10075.0
1719265500,2329.43,2334.65,2328.45,2334.4,10303.0
1719286500,2334.4,2334.48,2328.26,2328.29,10136.0
1719292500,2328.3,2330.92,2323.18,2325.44,10262.0
1719301500,2325.43,2328.56,2322.78,2326.97,10250.0
1719309000,2326.96,2330.14,2323.45,2326.37,10127.0
1719316200,2326.36,2329.74,2322.89,2329.74,10580.0
1719324000,2329.73,2337.11,2328.84,2334.35,10388.0
1719330600,2334.35,2334.35,2324.15,2325.01,10384.0
1719335100,2325.01,2327.44,2320.28,2321.16,10585.0
1719339900,2321.13,2327.97,2319.37,2320.82,10153.0
1719346500,2320.73,2324.8,2315.32,2318.13,10376.0
1719356100,2318.14,2320.46,2316.81,2319.62,10251.0
1719374400,2319.56,2323.76,2316.71,2317.84,10398.0
1719378900,2317.81,2320.58,2310.41,2317.23,10167.0
1719386700,2317.25,2321.52,2316.08,2317.22,10168.0
1719393600,2317.23,2318.0,2309.52,2310.68,10136.0
1719399600,2310.67,2317.17,2310.09,2314.24,10353.0
1719406200,2314.12,2318.21,2312.72,2317.47,10296.0
1719411900,2317.46,2317.56,2304.24,2304.37,10518.0
1719417000,2304.37,2317.58,2304.37,2312.91,10551.0
1719420900,2312.82,2313.08,2293.41,2296.05,10656.0
1719425400,2296.04,2302.62,2295.22,2301.44,10797.0
1719431700,2301.45,2303.87,2298.06,2299.5,10097.0
1719439500,2299.52,2302.79,2297.83,2297.87,10316.0
1719458700,2297.86,2299.97,2296.59,2299.1,10233.0
1719465900,2299.08,2299.98,2296.63,2298.62,10221.0
1719477300,2298.59,2300.94,2297.83,2300.04,10076.0
1719483600,2300.05,2303.21,2296.32,2301.58,10391.0
1719490800,2301.53,2313.02,2300.0,2312.89,10107.0
1719498600,2312.89,2316.05,2310.12,2314.48,10256.0
1719503700,2314.47,2325.8,2314.46,2322.83,10143.0
1719507900,2322.87,2330.76,2319.54,2326.84,10714.0
1719512700,2326.84,2330.91,2322.71,2326.99,10268.0
1719518700,2327.0,2328.35,2323.96,2324.66,10228.0
1719526800,2324.67,2328.02,2322.43,2326.62,10285.0
1719547200,2326.62,2328.51,2320.62,2320.67,10208.0
1719552900,2320.67,2324.37,2319.04,2323.16,10238.0
1719562500,2323.12,2325.01,2319.79,2322.54,10087.0
1719569100,2322.53,2328.12,2322.03,2327.92,10243.0
1719576900,2327.93,2331.89,2324.85,2328.49,10343.0
1719583800,2328.42,2337.15,2327.29,2334.88,10299.0
1719589800,2334.85,2339.17,2332.21,2337.5,10400.0
1719594300,2337.48,2339.73,2326.64,2331.96,10502.0
1719598800,2331.94,2333.7,2322.83,2327.58,10120.0
1719606600,2327.58,2332.7,2327.05,2327.9,10201.0
1719618000,2327.97,2328.43,2322.92,2325.42,10037.0
1719808200,2325.21,2328.46,2322.19,2328.3,10062.0
1719818100,2328.29,2328.58,2323.95,2325.75,9998.0
1719825600,2325.78,2326.27,2318.5,2326.21,10256.0
1719831900,2326.22,2329.01,2322.02,2322.37,10008.0
1719838800,2322.36,2329.84,2321.87,2329.19,10271.0
1719845100,2329.17,2337.33,2328.1,2336.53,10390.0
1719850200,2336.55,2338.5,2326.95,2328.07,10285.0
1719854400,2328.08,2334.24,2321.03,2321.72,10632.0
1719858900,2321.6,2328.96,2319.31,2326.82,10231.0
1719865200,2326.8,2331.85,2324.95,2327.29,10164.0
1719874500,2327.3,2331.46,2326.98,2330.99,10216.0
1719895200,2330.99,2333.95,2330.88,2332.68,9846.0
1719905700,2332.65,2334.35,2324.89,2326.78,9916.0
1719913800,2326.79,2331.82,2326.36,2330.22,9787.0
1719920100,2330.21,2332.08,2323.34,2328.98,9727.0
1719927300,2328.99,2332.44,2322.85,2323.91,9992.0
1719933300,2323.9,2326.3,2318.97,2322.25,9968.0
1719937800,2321.97,2329.92,2321.0,2329.87,9904.0
1719941400,2329.86,2336.79,2323.75,2327.65,10088.0
1719946500,2327.59,2330.44,2323.01,2324.71,10124.0
1719954000,2324.76,2325.26,2321.0,2324.5,9722.0
1719971400,2324.5,2331.35,2324.47,2330.21,9474.0
1719984600,2330.22,2332.2,2327.9,2328.09,9856.0
1719995700,2328.06,2335.8,2326.85,2333.48,9799.0
1720001100,2333.47,2341.47,2332.0,2340.63,9805.0
1720006200,2340.64,2347.56,2338.88,2345.53,9475.0
1720012800,2345.54,2348.47,2342.13,2345.99,9814.0
1720018800,2345.99,2349.45,2342.46,2346.32,9957.0
1720022700,2346.27,2356.15,2344.96,2351.39,9877.0
1720026300,2351.4,2363.0,2349.02,2362.87,9864.0
1720029900,2362.86,2364.89,2357.69,2363.15,9476.0
1720035300,2363.09,2364.01,2358.09,2358.99,9663.0
1720044300,2359.01,2360.86,2353.87,2355.8,9481.0
1720067100,2355.79,2362.56,2353.64,2361.54,9654.0
1720076700,2361.54,2362.29,2357.18,2358.33,9529.0
1720086000,2358.34,2359.64,2350.38,2355.26,9897.0
1720095900,2355.2,2359.62,2353.6,2357.19,9666.0
1720107900,2357.2,2360.41,2356.39,2357.68,9555.0
1720115700,2357.75,2361.85,2357.27,2358.91,9734.0
1720128000,2358.94,2360.68,2355.55,2356.59,9393.0
1720153800,2356.59,2360.3,2354.2,2357.69,9621.0
1720161000,2357.69,2363.16,2356.93,2360.37,9597.0
1720170300,2360.36,2366.31,2360.05,2366.1,9288.0
1720176300,2366.11,2367.48,2362.27,2366.32,9431.0
1720183800,2366.33,2368.03,2362.26,2362.3,9521.0
1720190700,2362.37,2365.9,2361.85,2363.9,9359.0
1720194600,2363.91,2375.97,2351.93,2368.81,9680.0
1720197900,2369.03,2385.14,2368.73,2380.39,9885.0
1720201500,2380.38,2384.3,2374.5,2382.63,9469.0
1720206000,2382.72,2388.38,2378.52,2386.64,9326.0
1720211100,2386.64,2389.76,2383.98,2389.63,9357.0
1720216800,2389.52,2392.9,2384.58,2392.6,9330.0
1720407600,2392.61,2392.7,2384.58,2384.63,9483.0
1720414200,2384.64,2391.12,2384.26,2385.48,9664.0
1720420800,2385.46,2387.2,2381.36,2382.34,9403.0
1720429800,2382.35,2386.81,2380.7,2383.3,9689.0
1720435500,2383.29,2384.23,2376.61,2379.4,9308.0
1720442100,2379.32,2379.91,2370.42,2370.9,9510.0
1720449300,2370.91,2375.03,2368.31,2373.61,9549.0
1720454400,2373.62,2377.54,2370.39,2374.3,9332.0
1720458600,2374.32,2379.54,2370.27,2377.9,9897.0
1720463400,2377.92,2377.96,2365.88,2367.28,9350.0
1720467600,2367.2,2367.91,2350.75,2357.14,9742.0
1720475700,2357.13,2359.49,2354.66,2356.45,9383.0
1720496100,2356.46,2363.58,2355.97,2361.77,9599.0
1720502100,2361.69,2365.19,2360.37,2361.57,9665.0
1720509900,2361.6,2368.68,2361.45,2367.57,9396.0
1720517400,2367.56,2368.37,2363.34,2364.26,9439.0
1720524300,2364.22,2364.51,2358.34,2359.72,9628.0
1720531800,2359.71,2365.59,2358.27,2362.88,9523.0
1720538100,2362.86,2364.62,2357.56,2359.88,9493.0
1720542300,2359.89,2365.42,2356.11,2363.91,9993.0
1720545900,2364.03,2371.49,2356.58,2362.6,9495.0
1720549500,2362.41,2365.12,2349.28,2352.92,9379.0
1720554300,2352.93,2363.13,2352.6,2357.39,9543.0
1720560600,2357.3,2365.05,2356.66,2364.11,9506.0
1720582200,2364.12,2366.5,2362.81,2365.53,9462.0
1720588200,2365.52,2369.81,2363.25,2367.98,9473.0
1720596900,2367.99,2370.25,2366.41,2367.62,9566.0
1720604100,2367.61,2370.35,2367.15,2369.55,9543.0
1720610400,2369.6,2374.94,2369.55,2372.94,9632.0
1720618500,2372.85,2375.29,2371.68,2375.22,9376.0
1720625100,2375.23,2381.53,2371.73,2379.99,9373.0
1720629600,2380.01,2381.8,2376.22,2380.92,9398.0
1720633800,2380.92,2386.59,2374.01,2376.88,9632.0
1720639500,2376.93,2381.25,2373.99,2378.72,9562.0
1720645500,2378.7,2379.03,2370.45,2371.55,9386.0
1720666800,2371.55,2373.12,2369.83,2372.39,9453.0
1720674600,2372.39,2376.29,2371.45,2375.18,9689.0
1720683300,2375.19,2382.22,2374.87,2382.07,9277.0
1720690500,2382.0,2383.22,2379.02,2379.55,9386.0
1720696200,2379.55,2384.09,2378.48,2383.28,9552.0
1720702800,2383.28,2384.58,2379.93,2383.27,9419.0
1720709400,2383.26,2383.81,2379.03,2379.59,9362.0
1720713300,2379.56,2409.73,2379.4,2406.33,10186.0
1720716000,2406.27,2412.95,2395.86,2399.75,9519.0
1720719600,2400.0,2411.88,2395.78,2409.93,9859.0
1720723500,2409.93,2424.52,2409.61,2418.23,9832.0
1720728600,2418.16,2419.33,2410.0,2412.53,9386.0
1720735800,2412.45,2416.66,2412.2,2416.16,9404.0
1720752300,2416.17,2418.64,2411.11,2414.62,9654.0
1720757400,2414.61,2416.23,2411.03,2412.39,9851.0
1720762200,2412.32,2412.32,2406.68,2408.88,9707.0
1720770900,2408.87,2410.95,2407.6,2408.57,9480.0
1720776000,2408.59,2410.09,2405.41,2406.99,9348.0
1720780500,2407.0,2407.21,2400.33,2404.08,9532.0
1720785900,2404.09,2408.15,2403.77,2407.38,9734.0
1720792200,2407.45,2408.31,2399.85,2400.49,9539.0
1720797600,2400.47,2404.32,2398.33,2402.72,9620.0
1720800900,2402.66,2405.62,2391.43,2404.03,9918.0
1720804500,2404.08,2410.96,2399.51,2409.65,10078.0
1720808400,2409.62,2413.71,2406.67,2410.74,9734.0
