time,open,high,low,close,volume
1298246400,1390.3,1408.15,1389.7,1406.1,14768.0
1298332800,1408.2,1410.7,1392.7,1398.1,25396.0
1298419200,1399.45,1416.5,1395.55,1411.8,21240.0
1298505600,1411.0,1418.15,1391.65,1402.1,27827.0
1298592000,1402.25,1411.65,1399.6,1410.3,20799.0
1298851200,1407.75,1416.35,1404.7,1411.85,22543.0
1298937600,1411.1,1434.8,1409.35,1433.2,22685.0
1299024000,1432.65,1440.15,1427.65,1434.45,22795.0
1299110400,1435.05,1436.15,1410.15,1415.55,23339.0
1299196800,1416.2,1432.05,1413.05,1430.55,17371.0
1299456000,1433.9,1444.55,1427.9,1431.4,28276.0
1299542400,1431.05,1436.75,1423.1,1429.15,23336.0
1299628800,1428.05,1436.3,1423.0,1431.3,18699.0
1299715200,1431.3,1431.3,1402.9,1411.45,27058.0
1299801600,1410.65,1423.85,1404.7,1417.5,26057.0
1300060800,1429.95,1430.5,1418.35,1425.95,22144.0
1300147200,1426.0,1427.45,1380.7,1394.85,35291.0
1300233600,1393.0,1406.0,1391.6,1394.5,19899.0
1300320000,1392.25,1405.05,1386.3,1403.25,24041.0
1300406400,1405.15,1423.9,1404.85,1419.25,16831.0
1300665600,1425.25,1434.65,1423.6,1426.15,17866.0
1300752000,1426.65,1432.0,1419.45,1428.1,17814.0
1300838400,1427.45,1440.9,1425.65,1436.4,17557.0
1300924800,1437.9,1447.55,1423.65,1431.5,22038.0
1301011200,1431.4,1437.75,1422.05,1429.2,15111.0
1301270400,1424.65,1428.05,1409.9,1420.5,18811.0
1301356800,1420.85,1423.15,1410.95,1418.35,13187.0
1301443200,1418.45,1430.2,1411.95,1422.95,19371.0
1301529600,1422.7,1439.45,1420.35,1431.65,19487.0
1301616000,1433.05,1436.1,1412.5,1428.2,24438.0
1301875200,1428.1,1438.65,1427.7,1434.05,11705.0
1301961600,1434.6,1457.0,1429.75,1455.85,21477.0
1302048000,1456.3,1462.2,1451.3,1459.3,19863.0
1302134400,1461.35,1465.0,1452.7,1458.25,21490.0
1302220800,1458.7,1474.95,1456.4,1474.45,20352.0
1302480000,1474.75,1476.25,1459.3,1462.8,23405.0
1302566400,1461.35,1467.15,1444.0,1453.2,27688.0
1302652800,1452.05,1462.1,1451.1,1456.85,23381.0
1302739200,1457.3,1475.4,1452.35,1475.0,26143.0
1302825600,1474.05,1488.1,1471.35,1486.65,26619.0
1303084800,1486.0,1497.8,1477.2,1495.7,29567.0
1303171200,1494.3,1499.2,1487.4,1494.9,17112.0
1303257600,1494.15,1505.8,1492.75,1501.35,24409.0
1303344000,1500.6,1508.85,1500.2,1503.5,24384.0
1303689600,1511.55,1518.1,1501.75,1506.85,33064.0
1303776000,1507.6,1507.95,1492.65,1506.3,26121.0
1303862400,1506.05,1530.05,1502.95,1526.85,31171.0
1303948800,1526.05,1538.3,1523.75,1535.75,32004.0
1304035200,1534.35,1569.2,1531.7,1563.2,28064.0
1304294400,1569.4,1576.8,1540.2,1544.95,53936.0
1304380800,1539.95,1550.9,1527.0,1538.05,47664.0
1304467200,1535.65,1543.2,1505.8,1516.15,47315.0
1304553600,1515.1,1521.85,1462.45,1474.5,57686.0
1304640000,1475.4,1498.35,1470.95,1495.3,53893.0
1304899200,1493.8,1513.95,1489.1,1512.85,35284.0
1304985600,1510.9,1519.35,1505.85,1515.7,30305.0
1305072000,1515.9,1526.4,1495.55,1500.5,38969.0
1305158400,1500.05,1507.8,1477.95,1506.45,47412.0
1305244800,1506.1,1516.4,1482.65,1494.95,40430.0
1305504000,1492.65,1504.4,1487.05,1490.2,30623.0
1305590400,1491.1,1497.55,1471.7,1486.3,31845.0
1305676800,1487.3,1499.75,1484.8,1496.4,24402.0
1305763200,1496.5,1499.55,1486.15,1493.35,25904.0
1305849600,1494.95,1515.55,1486.7,1511.85,29427.0
1306108800,1510.2,1518.7,1503.8,1516.6,32173.0
1306195200,1517.3,1527.6,1513.15,1526.65,25356.0
1306281600,1525.95,1532.1,1521.05,1525.7,23887.0
1306368000,1526.3,1530.9,1514.55,1519.0,25461.0
1306454400,1519.75,1538.15,1519.7,1536.05,18328.0
1306713600,1535.75,1538.95,1534.05,1538.4,7488.0
1306800000,1538.3,1540.65,1532.1,1535.0,20737.0
1306886400,1535.2,1550.1,1529.35,1540.55,24472.0
1306972800,1540.6,1544.15,1519.4,1533.45,24058.0
1307059200,1533.5,1546.75,1523.95,1541.8,27803.0
1307318400,1541.5,1553.45,1540.3,1544.5,19367.0
1307404800,1544.55,1550.0,1536.1,1544.2,21043.0
1307491200,1544.75,1546.2,1530.8,1537.4,21610.0
1307577600,1538.1,1549.35,1533.05,1544.15,19604.0
1307664000,1544.9,1545.3,1525.85,1531.2,20033.0
1307923200,1530.65,1532.6,1510.8,1515.8,24110.0
1308009600,1515.65,1526.0,1512.05,1523.35,22780.0
1308096000,1524.8,1534.4,1513.8,1530.7,27775.0
1308182400,1530.2,1532.85,1521.45,1528.95,27573.0
1308268800,1528.95,1542.0,1522.4,1539.2,22177.0
1308528000,1540.05,1546.95,1532.75,1540.55,18800.0
1308614400,1539.8,1547.85,1538.45,1546.25,17046.0
1308700800,1546.95,1557.9,1541.05,1547.9,20185.0
1308787200,1547.1,1548.6,1512.2,1521.2,32831.0
1308873600,1522.5,1525.6,1498.3,1502.35,29345.0
1309132800,1500.25,1505.3,1490.35,1497.05,24818.0
1309219200,1497.45,1506.25,1495.3,1501.7,19576.0
1309305600,1501.65,1512.8,1500.15,1511.55,19510.0
1309392000,1511.0,1513.85,1498.6,1500.4,20339.0
1309478400,1501.15,1502.5,1478.1,1487.5,23453.0
1310601600,1583.8,1594.2,1580.2,1586.6,23490.0
1310688000,1586.9,1593.7,1575.85,1593.45,25605.0
1310947200,1593.45,1607.25,1591.35,1604.5,24208.0
1311033600,1604.85,1609.95,1582.35,1588.45,26057.0
1311120000,1588.95,1601.45,1580.95,1600.9,25964.0
1311206400,1600.7,1604.45,1584.7,1589.65,33237.0
1311292800,1588.9,1607.1,1583.3,1601.0,21941.0
1311552000,1608.15,1623.35,1603.3,1614.25,27842.0
1311638400,1614.25,1620.15,1607.7,1619.25,22199.0
1311724800,1618.35,1628.5,1608.8,1613.5,24000.0
1311811200,1614.65,1620.05,1602.75,1615.8,21539.0
1311897600,1616.35,1632.4,1610.5,1626.9,24058.0
1312156800,1611.75,1631.65,1606.8,1620.1,28527.0
1312243200,1619.25,1661.0,1616.35,1660.0,27175.0
1312329600,1661.0,1672.75,1651.75,1662.1,28919.0
1312416000,1660.15,1681.9,1640.05,1647.8,45986.0
1312502400,1648.3,1669.7,1641.75,1663.55,46791.0
1312761600,1687.2,1720.15,1682.35,1717.95,58238.0
1312848000,1715.55,1779.3,1715.05,1743.25,78412.0
1312934400,1742.4,1797.05,1737.15,1794.35,69341.0
1313020800,1797.6,1814.6,1731.85,1766.5,75661.0
1313107200,1762.5,1768.05,1723.0,1746.55,56376.0
1313366400,1742.2,1766.1,1727.8,1765.3,46235.0
1313452800,1765.35,1786.75,1760.8,1786.2,43449.0
1313539200,1787.05,1794.6,1778.95,1789.25,35565.0
1313625600,1789.9,1828.45,1783.7,1824.45,43052.0
1313712000,1825.2,1877.0,1821.6,1851.65,64817.0
1313971200,1858.1,1898.3,1857.4,1897.9,65351.0
1314057600,1907.9,1911.6,1822.95,1829.7,77099.0
1314144000,1834.55,1853.8,1748.4,1758.55,76049.0
1314230400,1749.75,1774.6,1702.5,1772.6,87517.0
1314316800,1771.15,1827.9,1756.8,1827.6,73066.0
1314576000,1836.35,1837.0,1775.7,1788.1,64123.0
1314662400,1786.25,1840.15,1783.3,1835.15,62510.0
1314748800,1835.65,1839.65,1811.25,1825.05,56295.0
1314835200,1824.85,1830.5,1812.7,1825.0,49310.0
1314921600,1825.9,1884.45,1821.55,1882.6,49779.0
1315180800,1878.7,1904.65,1874.1,1900.1,37688.0
1315267200,1901.1,1920.75,1856.25,1873.5,95958.0
1315353600,1869.0,1880.2,1791.6,1816.45,97736.0
1315440000,1816.0,1870.55,1813.45,1869.45,93531.0
1315526400,1868.25,1885.95,1822.65,1855.35,94309.0
1315785600,1857.05,1861.6,1801.1,1814.45,91632.0
1315872000,1815.7,1843.8,1791.6,1834.2,82338.0
1315958400,1833.75,1844.65,1808.55,1820.15,74480.0
1316044800,1821.1,1826.4,1772.4,1789.4,78021.0
1316131200,1788.05,1821.35,1762.4,1811.5,73082.0
1316390400,1814.6,1827.65,1770.4,1778.6,68779.0
1316476800,1777.1,1811.15,1769.45,1803.4,68280.0
1316563200,1803.35,1816.45,1778.5,1782.25,70023.0
1316649600,1781.0,1786.15,1719.6,1736.9,84183.0
1316736000,1738.65,1755.05,1627.5,1641.8,78974.0
1316995200,1651.85,1663.25,1532.0,1628.1,92246.0
1317081600,1623.45,1676.9,1614.6,1649.35,67391.0
1317168000,1651.3,1669.2,1598.45,1608.3,67898.0
1317254400,1609.05,1635.0,1582.8,1615.9,81566.0
1317340800,1614.3,1640.35,1606.2,1623.5,75775.0
1317600000,1618.3,1664.3,1618.05,1659.35,52483.0
1317686400,1662.55,1678.85,1595.5,1625.85,60750.0
1317772800,1626.05,1646.8,1596.15,1640.75,62445.0
1317859200,1642.0,1654.85,1631.4,1651.25,59544.0
1317945600,1651.3,1666.15,1626.3,1632.0,60321.0
1318204800,1639.15,1677.6,1638.6,1675.3,48044.0
1318291200,1681.35,1684.25,1653.45,1662.6,48497.0
1318377600,1662.55,1692.1,1660.15,1674.4,51964.0
1318464000,1675.45,1684.05,1652.8,1667.4,53204.0
1318550400,1666.9,1683.75,1660.8,1678.4,44085.0
1318809600,1681.3,1694.85,1664.55,1670.3,47620.0
1318896000,1670.95,1676.35,1626.8,1655.7,55539.0
1318982400,1655.25,1665.05,1639.45,1641.9,51911.0
1319068800,1642.7,1644.65,1603.55,1620.3,63411.0
1319155200,1619.4,1648.45,1611.35,1638.65,52073.0
1319414400,1637.5,1661.9,1635.15,1653.0,48709.0
1319500800,1652.75,1708.85,1643.4,1703.35,54264.0
1319587200,1705.4,1726.65,1695.05,1723.55,51446.0
1319673600,1723.55,1749.8,1705.9,1744.1,52890.0
1319760000,1744.95,1752.25,1732.25,1740.8,46431.0
1320019200,1742.55,1744.95,1704.2,1713.9,56772.0
1320105600,1715.0,1724.15,1680.7,1718.55,57925.0
1320192000,1718.5,1744.05,1714.15,1735.55,51990.0
1320278400,1739.2,1767.7,1722.55,1762.45,51349.0
1320364800,1762.45,1763.7,1743.3,1751.85,42322.0
1320624000,1753.45,1798.3,1745.05,1795.2,46786.0
1320710400,1794.3,1802.7,1776.85,1783.55,45728.0
1320796800,1784.75,1799.7,1763.65,1768.8,49610.0
1320883200,1768.4,1775.15,1735.25,1758.4,51455.0
1320969600,1756.8,1788.4,1743.55,1786.95,46854.0
1321228800,1787.2,1796.15,1773.05,1779.1,43770.0
1321315200,1780.25,1786.5,1760.05,1779.85,45290.0
1321401600,1780.45,1783.55,1753.2,1762.05,52684.0
1321488000,1763.85,1766.85,1710.1,1719.95,57263.0
1321574400,1722.75,1737.2,1710.55,1721.1,49426.0
1321833600,1722.9,1726.4,1666.45,1676.5,59330.0
1321920000,1678.45,1705.4,1665.15,1697.85,47118.0
1322006400,1699.55,1710.1,1676.95,1691.1,41197.0
1322092800,1691.25,1701.8,1687.5,1694.75,19992.0
1322179200,1693.95,1697.65,1671.35,1679.55,28832.0
1322438400,1684.45,1720.5,1684.45,1710.6,32197.0
1322524800,1711.15,1719.95,1703.45,1715.0,31033.0
1322611200,1715.8,1750.1,1700.9,1747.5,38333.0
1322697600,1747.35,1754.1,1733.5,1744.35,33660.0
1322784000,1745.3,1762.7,1737.85,1743.1,32413.0
1323043200,1750.05,1754.8,1717.5,1719.8,41086.0
1323129600,1721.75,1732.75,1701.85,1727.75,54574.0
1323216000,1727.15,1742.7,1719.75,1741.25,47219.0
1323302400,1741.65,1755.5,1704.05,1706.5,44455.0
1323388800,1705.25,1723.9,1703.35,1708.25,39386.0
1323648000,1713.05,1714.75,1657.1,1665.25,39500.0
1323734400,1664.05,1678.0,1622.3,1630.3,45531.0
1323820800,1627.45,1641.4,1563.05,1572.9,56416.0
1323907200,1577.8,1593.9,1561.25,1568.8,54244.0
1323993600,1570.95,1601.1,1570.55,1596.35,43816.0
1324252800,1598.8,1608.5,1583.3,1593.15,45856.0
1324339200,1592.1,1618.4,1591.95,1614.45,37786.0
1324425600,1614.9,1641.61,1605.65,1613.65,48592.0
1324512000,1614.72,1616.75,1597.2,1604.1,50480.0
1324598400,1605.14,1613.71,1602.58,1606.66,30847.0
1324944000,1606.56,1606.7,1589.47,1592.75,33981.0
1325030400,1592.15,1592.89,1549.55,1555.4,49827.0
1325116800,1555.52,1561.0,1522.64,1544.7,52569.0
1325203200,1545.4,1581.32,1544.78,1564.49,46460.0
1325548800,1568.93,1607.27,1566.03,1603.7,52475.0
1325635200,1603.48,1618.45,1592.7,1611.79,65332.0
1325721600,1612.54,1625.6,1596.68,1622.23,66732.0
1325808000,1621.15,1631.14,1608.43,1617.12,57753.0
1326067200,1616.79,1623.55,1604.99,1610.91,60693.0
1326153600,1610.67,1640.11,1608.13,1632.19,57180.0
1326240000,1631.42,1647.08,1630.06,1641.41,57996.0
1326326400,1642.05,1661.95,1640.05,1649.67,56876.0
1326412800,1648.55,1649.55,1625.3,1638.83,64106.0
1326672000,1635.16,1647.05,1631.45,1643.58,36490.0
1326758400,1641.93,1667.63,1641.55,1651.74,60201.0
1326844800,1651.5,1662.39,1642.52,1659.5,66279.0
1326931200,1659.72,1670.05,1649.14,1658.31,60789.0
1327017600,1656.3,1666.9,1644.92,1666.17,52940.0
1327276800,1664.8,1681.4,1662.56,1675.35,48180.0
1327363200,1675.5,1679.55,1661.39,1665.55,50910.0
1327449600,1665.95,1713.01,1649.01,1710.54,59338.0
1327536000,1710.51,1730.29,1702.86,1720.23,55760.0
1327622400,1719.22,1739.73,1714.26,1738.55,51269.0
1327881600,1736.25,1739.88,1715.67,1729.46,60032.0
1327968000,1731.38,1747.52,1726.18,1737.5,63700.0
1328054400,1737.0,1751.14,1732.53,1743.45,68258.0
1328140800,1743.8,1761.0,1740.98,1759.21,60201.0
1328227200,1758.43,1763.16,1723.46,1725.84,55018.0
1328486400,1727.65,1738.04,1711.19,1719.94,54353.0
1328572800,1720.0,1749.81,1710.07,1745.03,55855.0
1328659200,1744.6,1752.02,1723.98,1732.86,54146.0
1328745600,1731.75,1752.59,1725.8,1728.71,58689.0
1328832000,1728.95,1734.61,1704.64,1721.41,57122.0
1329091200,1725.75,1733.25,1716.06,1721.75,52973.0
1329177600,1721.66,1727.66,1711.98,1719.7,59320.0
1329264000,1720.75,1737.27,1718.36,1727.6,54298.0
1329350400,1728.06,1729.84,1705.23,1728.3,56953.0
1329436800,1728.6,1735.8,1717.06,1723.02,45607.0
1329696000,1726.65,1737.14,1726.03,1733.95,31736.0
1329782400,1733.81,1760.0,1730.76,1759.75,50864.0
1329868800,1758.98,1781.61,1749.25,1775.4,49266.0
1329955200,1776.51,1787.3,1772.21,1780.15,50486.0
1330041600,1777.15,1782.79,1770.41,1772.01,49879.0
1330300800,1773.9,1779.34,1761.47,1767.75,51688.0
1330387200,1767.4,1790.31,1765.8,1783.6,50429.0
1330473600,1784.4,1790.56,1685.96,1696.5,63225.0
1330560000,1694.05,1725.76,1693.8,1717.6,68886.0
1330646400,1717.66,1724.1,1704.75,1712.09,53705.0
1330905600,1711.61,1716.67,1693.6,1706.1,58643.0
1330992000,1705.95,1708.89,1662.86,1674.2,62385.0
1331078400,1674.56,1688.08,1671.12,1684.25,51810.0
1331164800,1683.95,1703.86,1682.68,1699.2,50375.0
1331251200,1699.5,1714.85,1676.6,1713.69,54116.0
1331510400,1713.79,1713.94,1692.33,1699.73,50498.0
1331596800,1699.69,1705.62,1661.9,1675.86,58411.0
1331683200,1676.15,1682.24,1634.44,1642.91,61911.0
1331769600,1642.94,1666.48,1636.02,1655.92,55594.0
1331856000,1655.89,1664.66,1639.57,1659.31,51526.0
1332115200,1658.49,1669.72,1652.3,1661.8,46602.0
1332201600,1661.95,1664.56,1641.41,1648.35,49289.0
1332288000,1648.16,1661.8,1646.54,1649.48,55139.0
1332374400,1649.48,1656.26,1628.08,1644.3,68823.0
1332460800,1644.3,1666.46,1642.06,1661.26,60342.0
1332720000,1661.94,1693.5,1655.47,1689.35,62916.0
1332806400,1689.95,1696.95,1679.35,1679.7,53827.0
1332892800,1679.85,1684.26,1654.36,1661.45,62527.0
1332979200,1662.44,1664.95,1645.05,1660.85,59358.0
1333065600,1661.35,1670.88,1659.7,1667.91,58082.0
1333324800,1669.0,1683.43,1662.8,1675.9,58690.0
1333411200,1676.3,1680.91,1638.76,1646.05,66128.0
1333497600,1644.55,1647.89,1612.34,1620.25,73333.0
1333584000,1620.55,1633.36,1619.92,1630.15,48637.0
1333929600,1642.65,1648.68,1635.42,1640.75,55273.0
1334016000,1641.0,1662.85,1631.8,1659.7,70939.0
1334102400,1659.25,1662.52,1652.83,1659.1,61728.0
1334188800,1658.76,1679.95,1650.23,1674.7,59969.0
1334275200,1674.65,1677.85,1649.34,1657.76,61360.0
1334534400,1654.02,1657.75,1641.24,1652.6,65844.0
1334620800,1652.55,1657.33,1634.56,1649.8,57468.0
1334707200,1649.35,1654.27,1637.86,1641.85,57952.0
1334793600,1641.61,1653.55,1631.1,1642.45,62540.0
1334880000,1642.2,1647.12,1638.39,1642.46,51634.0
1335139200,1641.1,1643.19,1623.21,1638.39,61290.0
1335225600,1638.28,1649.15,1633.98,1641.68,54177.0
1335312000,1640.55,1646.57,1625.06,1643.27,60443.0
1335398400,1643.87,1660.85,1641.85,1656.91,55235.0
1335484800,1656.4,1667.53,1650.42,1662.26,52356.0
1335744000,1662.65,1666.1,1643.48,1664.41,45944.0
1335830400,1665.23,1671.49,1656.89,1662.06,40209.0
1335916800,1661.84,1663.07,1646.0,1653.08,55178.0
1336003200,1652.9,1653.55,1630.94,1635.69,54736.0
1336089600,1635.51,1647.23,1626.63,1641.86,51629.0
1336348800,1639.88,1642.6,1631.7,1638.12,56285.0
1336435200,1638.46,1638.93,1595.43,1605.06,62757.0
1336521600,1605.3,1606.3,1579.41,1589.21,73591.0
1336608000,1589.28,1601.88,1585.63,1593.8,59793.0
1336694400,1593.32,1594.95,1572.36,1578.72,61866.0
1336953600,1583.24,1585.63,1555.82,1556.65,64444.0
1337040000,1556.69,1564.07,1541.46,1544.1,62827.0
1337126400,1543.72,1552.11,1526.98,1539.25,75355.0
1337212800,1538.86,1579.8,1538.37,1574.1,64945.0
1337299200,1573.64,1597.53,1567.94,1592.72,70421.0
1337558400,1591.35,1599.14,1584.81,1592.2,58940.0
1337644800,1592.83,1594.35,1561.45,1567.75,62855.0
1337731200,1567.56,1568.61,1533.32,1561.5,77504.0
1337817600,1561.01,1577.86,1551.57,1557.75,70948.0
1337904000,1558.01,1574.04,1551.32,1572.07,60659.0
1338163200,1573.79,1583.92,1571.45,1574.41,37287.0
1338249600,1574.38,1582.63,1547.91,1554.45,65403.0
1338336000,1554.27,1569.32,1531.02,1562.2,69431.0
1338422400,1562.59,1573.12,1551.99,1559.75,67891.0
1338508800,1559.76,1629.62,1544.13,1624.01,75670.0
1338768000,1625.38,1628.08,1608.83,1618.3,69335.0
1338854400,1622.12,1625.48,1611.27,1616.75,62708.0
1338940800,1616.76,1640.94,1613.1,1619.8,71728.0
1339027200,1620.01,1629.1,1578.58,1588.4,71955.0
1339113600,1588.77,1595.05,1555.46,1592.97,70138.0
1339372800,1601.55,1608.08,1581.73,1594.65,68229.0
1339459200,1596.09,1617.56,1585.37,1609.6,72239.0
1339545600,1609.61,1624.71,1605.99,1617.35,62441.0
1339632000,1617.58,1627.84,1609.35,1622.5,65678.0
1339718400,1622.63,1633.59,1619.55,1626.69,59321.0
1339977600,1628.69,1630.03,1604.7,1628.1,65999.0
1340064000,1627.57,1633.14,1617.3,1617.9,64525.0
1340150400,1618.4,1622.51,1590.27,1605.6,73773.0
1340236800,1606.73,1607.0,1564.37,1564.55,76231.0
1340323200,1564.49,1573.3,1557.67,1572.37,62496.0
1340582400,1571.55,1588.29,1566.28,1584.05,61722.0
1340668800,1586.18,1587.35,1567.77,1571.9,61423.0
1340755200,1572.03,1583.04,1562.51,1574.1,57914.0
1340841600,1573.9,1578.92,1548.0,1551.4,65548.0
1340928000,1551.11,1606.93,1551.06,1596.82,76248.0
1341187200,1598.01,1602.41,1587.11,1595.95,59273.0
1341273600,1596.91,1624.76,1594.85,1616.97,60912.0
1341360000,1616.74,1620.25,1611.45,1614.75,35258.0
1341446400,1615.57,1623.7,1597.03,1604.2,63641.0
1341532800,1604.63,1609.55,1576.45,1583.12,64413.0
1341792000,1580.64,1592.83,1576.5,1587.05,55746.0
1341878400,1588.19,1601.17,1564.47,1566.3,62949.0
1341964800,1565.61,1583.15,1565.54,1576.3,61010.0
1342051200,1576.46,1577.88,1554.94,1572.05,68769.0
1342137600,1571.11,1596.66,1565.93,1588.97,59260.0
1342396800,1590.95,1594.8,1577.47,1587.95,56100.0
1342483200,1589.12,1598.97,1571.57,1582.1,68050.0
1342569600,1583.01,1585.91,1567.72,1573.0,64083.0
1342656000,1572.95,1591.49,1572.32,1581.4,61760.0
1342742400,1581.66,1587.08,1573.65,1584.03,64928.0
1343001600,1580.25,1582.86,1563.14,1576.5,65054.0
1343088000,1576.21,1584.29,1568.54,1580.65,66801.0
1343174400,1580.81,1610.27,1578.72,1604.5,73076.0
1343260800,1605.12,1621.65,1601.2,1615.65,68924.0
1343347200,1615.53,1629.39,1611.72,1622.61,67880.0
1343606400,1622.31,1626.11,1614.26,1621.5,49147.0
1343692800,1622.1,1627.9,1610.8,1614.4,66798.0
1343779200,1613.7,1618.47,1591.96,1600.0,68391.0
1343865600,1600.1,1615.15,1584.55,1588.0,63928.0
1343952000,1588.81,1606.7,1585.33,1602.66,61638.0
1344211200,1604.5,1615.4,1602.14,1611.13,53899.0
1344297600,1611.15,1618.4,1608.24,1611.56,55923.0
1344384000,1611.59,1616.73,1603.29,1612.1,59439.0
1344470400,1612.35,1618.31,1609.53,1616.85,54780.0
1344556800,1617.25,1626.48,1605.5,1619.56,52108.0
1344816000,1620.88,1625.55,1607.39,1610.01,57282.0
1344902400,1609.72,1616.26,1590.06,1598.84,54038.0
1344988800,1598.86,1606.46,1589.92,1602.66,51530.0
1345075200,1603.13,1618.46,1600.76,1614.36,50052.0
1345161600,1614.2,1620.11,1611.6,1615.51,48183.0
1345420800,1616.04,1622.48,1609.76,1620.08,45075.0
1345507200,1620.33,1641.21,1618.52,1637.36,51019.0
1345593600,1637.7,1655.88,1634.04,1653.87,49949.0
1345680000,1652.63,1674.81,1652.21,1670.36,65552.0
1345766400,1669.85,1673.81,1662.45,1670.11,54646.0
1346025600,1671.28,1676.77,1663.08,1663.56,34609.0
1346112000,1663.55,1672.26,1656.83,1666.45,53990.0
1346198400,1666.12,1669.87,1652.2,1656.06,49781.0
1346284800,1656.34,1664.1,1650.81,1655.18,50521.0
1346371200,1655.92,1692.95,1645.41,1690.81,55599.0
1346630400,1691.18,1695.23,1685.38,1692.42,40173.0
1346716800,1692.93,1698.85,1688.05,1695.51,55900.0
1346803200,1694.98,1695.85,1687.27,1692.61,55467.0
1346889600,1692.95,1713.56,1691.47,1699.98,64491.0
1346976000,1700.54,1741.6,1688.89,1735.16,57481.0
1347235200,1735.26,1739.9,1724.65,1725.88,72657.0
1347321600,1725.75,1737.77,1725.5,1731.69,74495.0
1347408000,1732.08,1746.73,1725.87,1730.36,86567.0
1347494400,1730.65,1772.59,1721.09,1766.53,89278.0
1347580800,1767.19,1777.62,1765.59,1769.95,100694.0
1347840000,1771.48,1776.38,1754.02,1760.82,58007.0
1347926400,1761.95,1773.32,1751.51,1771.29,66072.0
1348012800,1770.85,1779.35,1761.8,1769.94,44123.0
1348099200,1769.93,1772.25,1755.86,1768.26,43176.0
1348185600,1767.37,1787.4,1765.31,1772.75,53526.0
1348444800,1771.99,1772.28,1755.52,1763.91,62757.0
1348531200,1764.3,1774.9,1758.78,1760.37,61848.0
1348617600,1760.36,1765.41,1736.31,1752.2,56812.0
1348704000,1752.97,1780.24,1750.83,1777.01,51254.0
1348790400,1776.89,1783.16,1767.26,1772.22,55993.0
1349049600,1770.03,1791.61,1763.33,1775.04,64726.0
1349136000,1776.41,1784.26,1770.29,1774.23,55713.0
1349222400,1773.74,1781.75,1770.85,1777.57,60478.0
1349308800,1778.36,1795.08,1777.69,1790.07,64249.0
1349395200,1790.24,1795.8,1772.42,1779.75,53320.0
1349654400,1779.1,1779.85,1766.48,1774.67,57766.0
1349740800,1775.56,1779.67,1760.4,1764.04,62665.0
1349827200,1764.4,1768.17,1756.9,1762.07,60625.0
1349913600,1761.33,1774.79,1758.39,1766.88,53397.0
1350000000,1766.52,1773.2,1752.09,1752.95,46610.0
1350259200,1753.32,1753.54,1728.55,1737.16,45506.0
1350345600,1737.56,1748.1,1734.7,1747.16,38978.0
1350432000,1747.8,1753.45,1742.72,1749.79,41475.0
1350518400,1749.32,1752.0,1738.05,1741.2,41441.0
1350604800,1740.88,1743.21,1716.01,1720.54,47201.0
1350864000,1718.04,1729.33,1713.46,1728.12,46119.0
1350950400,1728.86,1730.05,1703.78,1707.51,49422.0
1351036800,1707.02,1714.28,1698.44,1701.57,49838.0
1351123200,1701.48,1717.95,1701.48,1711.73,43855.0
1351209600,1711.13,1718.63,1700.65,1710.23,47110.0
1351468800,1711.76,1717.15,1705.89,1707.24,33478.0
1351555200,1707.18,1715.13,1704.75,1710.65,32211.0
1351641600,1710.55,1725.9,1709.35,1719.55,41771.0
1351728000,1719.46,1726.92,1713.56,1715.95,41598.0
1351814400,1715.85,1716.69,1674.64,1677.07,45505.0
1352073600,1676.02,1686.19,1672.5,1684.7,76838.0
1352160000,1684.95,1720.8,1683.54,1715.76,41030.0
1352246400,1715.47,1731.7,1702.5,1717.49,112566.0
1352332800,1717.44,1735.02,1712.4,1731.16,116402.0
1352419200,1731.11,1738.65,1726.9,1730.7,116067.0
1352678400,1732.03,1737.86,1725.59,1727.99,103931.0
1352764800,1728.13,1732.8,1717.74,1724.72,106961.0
1352851200,1725.05,1733.91,1720.48,1726.22,110465.0
1352937600,1726.1,1727.85,1704.66,1715.6,110519.0
1353024000,1715.5,1717.36,1705.58,1713.6,110148.0
1353283200,1714.12,1735.51,1713.88,1731.5,104854.0
1353369600,1730.15,1735.55,1721.7,1726.7,105865.0
1353456000,1727.7,1731.89,1719.35,1728.43,105784.0
1353542400,1728.68,1732.45,1727.75,1729.6,68494.0
1353628800,1730.09,1754.4,1727.58,1751.73,84548.0
1353888000,1751.56,1752.17,1745.2,1748.45,106589.0
1353974400,1749.16,1751.7,1740.42,1741.94,60033.0
1354060800,1741.24,1743.05,1705.9,1719.53,47396.0
1354147200,1719.4,1728.35,1718.0,1725.68,37757.0
1354233600,1725.76,1731.57,1708.41,1714.61,41753.0
1354492800,1714.98,1722.55,1712.72,1715.81,38329.0
1354579200,1715.87,1717.24,1691.21,1697.23,44702.0
1354665600,1696.11,1706.75,1684.7,1693.72,39271.0
1354752000,1693.87,1703.09,1685.8,1699.6,40658.0
1354838400,1699.11,1705.35,1684.25,1703.78,33444.0
1355097600,1704.23,1717.22,1702.56,1712.63,30251.0
1355184000,1712.12,1714.29,1704.79,1709.68,31122.0
1355270400,1710.27,1723.19,1707.07,1711.42,39806.0
1355356800,1710.78,1711.05,1689.4,1696.91,46735.0
1355443200,1697.04,1700.46,1693.06,1695.46,34468.0
1355702400,1697.99,1699.76,1686.47,1697.9,33213.0
1355788800,1697.53,1703.09,1660.95,1671.03,35218.0
1355875200,1670.81,1676.73,1663.35,1666.98,38661.0
