time,open,high,low,close,volume
1589788800,1.082,1.0828,1.08017,1.08087,7847.0
1589803200,1.08086,1.08431,1.07992,1.0837,10207.0
1589817600,1.08371,1.09195,1.08362,1.09086,22649.0
1589832000,1.09085,1.09264,1.09044,1.09142,8791.0
1589846400,1.09153,1.09229,1.09106,1.09184,3163.0
1589860800,1.09183,1.09192,1.09015,1.09087,2461.0
1589875200,1.09087,1.09523,1.09068,1.09507,6738.0
1589889600,1.09501,1.09752,1.09414,1.09498,5933.0
1589904000,1.09497,1.09498,1.09235,1.09285,6633.0
1589918400,1.09286,1.09532,1.09178,1.09217,3509.0
1589932800,1.09215,1.09385,1.0918,1.09374,1718.0
1589947200,1.09375,1.0946,1.0935,1.09403,2408.0
1589961600,1.09402,1.09591,1.09373,1.09415,7201.0
1589976000,1.09416,1.09659,1.09373,1.09642,9293.0
1589990400,1.09637,1.09981,1.09613,1.09749,7308.0
1590004800,1.09748,1.09912,1.09724,1.0977,3546.0
1590019200,1.09791,1.09812,1.09673,1.09676,1472.0
1590033600,1.09675,1.0968,1.09558,1.09598,2105.0
1590048000,1.09599,1.09782,1.09516,1.09715,4326.0
1590062400,1.09715,1.10074,1.09595,1.09947,6481.0
1590076800,1.09946,1.09946,1.09364,1.09541,7698.0
1590091200,1.09543,1.09677,1.0941,1.09466,3234.0
1590105600,1.09485,1.09528,1.09457,1.09469,1842.0
1590120000,1.09469,1.09507,1.09264,1.09287,3068.0
1590134400,1.09285,1.09314,1.08955,1.08985,5112.0
1590148800,1.08984,1.09123,1.08866,1.08975,5359.0
1590163200,1.08974,1.09037,1.08847,1.0887,5187.0
1590177600,1.0887,1.09048,1.0887,1.09031,2145.0
1590364800,1.08922,1.09078,1.08922,1.09008,1524.0
1590379200,1.09013,1.09015,1.08865,1.08898,2105.0
1590393600,1.08899,1.08927,1.08698,1.08884,3199.0
1590408000,1.08885,1.09137,1.08877,1.09036,3294.0
1590422400,1.09035,1.09094,1.08891,1.08924,3097.0
1590436800,1.08929,1.08986,1.08917,1.08953,2235.0
1590451200,1.08942,1.09096,1.08913,1.0909,1772.0
1590465600,1.09091,1.09211,1.09071,1.09185,2523.0
1590480000,1.09186,1.0959,1.0914,1.09563,4594.0
1590494400,1.09564,1.09793,1.0951,1.09699,5838.0
1590508800,1.097,1.09908,1.09633,1.09753,7012.0
1590523200,1.09757,1.0995,1.09698,1.09812,3468.0
1590537600,1.09811,1.09842,1.09673,1.09693,2172.0
1590552000,1.09693,1.09742,1.09529,1.09544,3215.0
1590566400,1.09542,1.09784,1.09504,1.09558,5503.0
1590580800,1.09558,1.103,1.09335,1.09975,11404.0
1590595200,1.09971,1.10158,1.09545,1.09741,10199.0
1590609600,1.0974,1.10087,1.0968,1.10059,4244.0
1590624000,1.10086,1.10262,1.10001,1.10225,2153.0
1590638400,1.10226,1.10342,1.1005,1.10073,3591.0
1590652800,1.10074,1.10296,1.0991,1.09986,6774.0
1590667200,1.09984,1.10285,1.09915,1.10206,7716.0
1590681600,1.10208,1.10819,1.10206,1.10816,9082.0
1590696000,1.10814,1.10925,1.10662,1.10762,4666.0
1590710400,1.1076,1.10804,1.10669,1.10759,3030.0
1590724800,1.10757,1.10993,1.10733,1.10986,3345.0
1590739200,1.10987,1.11191,1.10888,1.11163,7094.0
1590753600,1.11164,1.1144,1.1112,1.11289,7603.0
1590768000,1.1129,1.11321,1.10887,1.10971,11027.0
1590782400,1.10969,1.1106,1.108,1.10988,5487.0
1590969600,1.11162,1.11251,1.11002,1.11209,3322.0
1590984000,1.11208,1.11395,1.11157,1.11327,3779.0
1590998400,1.11323,1.11529,1.11154,1.11385,7632.0
1591012800,1.11388,1.11405,1.10998,1.11092,6894.0
1591027200,1.11092,1.11395,1.11027,1.11287,8173.0
1591041600,1.11291,1.11355,1.1122,1.11347,3175.0
1591056000,1.11349,1.11376,1.11232,1.1131,2413.0
1591070400,1.11312,1.11323,1.11184,1.11248,2964.0
1591084800,1.11248,1.11704,1.11145,1.11695,8217.0
1591099200,1.11695,1.11869,1.11542,1.11645,9168.0
1591113600,1.1164,1.11951,1.11628,1.11731,9202.0
1591128000,1.11732,1.11805,1.11603,1.11674,4330.0
1591142400,1.1169,1.12001,1.1165,1.11919,3254.0
1591156800,1.11921,1.12101,1.11819,1.12024,4858.0
1591171200,1.1202,1.12268,1.11903,1.12098,7901.0
1591185600,1.12098,1.1226,1.11831,1.11907,8719.0
1591200000,1.11903,1.12505,1.11857,1.12355,10655.0
1591214400,1.12356,1.1257,1.12314,1.12323,4238.0
1591228800,1.12323,1.12377,1.12128,1.12213,2578.0
1591243200,1.12219,1.12238,1.12104,1.12144,3183.0
1591257600,1.12146,1.12204,1.1194,1.12062,5945.0
1591272000,1.12061,1.12712,1.11946,1.12368,9895.0
1591286400,1.12367,1.13611,1.1226,1.13281,12598.0
1591300800,1.13282,1.13609,1.13256,1.13358,5897.0
1591315200,1.13361,1.13436,1.13304,1.13316,2893.0
1591329600,1.13318,1.13544,1.13252,1.13461,3698.0
1591344000,1.13459,1.13829,1.13255,1.13316,8018.0
1591358400,1.13316,1.13426,1.12816,1.1295,9616.0
1591372800,1.12945,1.1323,1.1282,1.12897,11397.0
1591387200,1.12897,1.12987,1.12789,1.12908,3854.0
1591574400,1.12928,1.13189,1.12797,1.1297,3210.0
1591588800,1.12969,1.12987,1.12842,1.12879,3389.0
1591603200,1.1288,1.13149,1.12805,1.12993,6172.0
1591617600,1.12995,1.13058,1.12676,1.12926,7095.0
1591632000,1.12931,1.13177,1.12845,1.12904,8856.0
1591646400,1.12905,1.13078,1.12884,1.12933,3960.0
1591660800,1.12934,1.13144,1.12891,1.13035,4561.0
1591675200,1.13034,1.13037,1.12833,1.1285,7054.0
1591689600,1.12851,1.12957,1.12403,1.12612,17310.0
1591704000,1.12613,1.13019,1.12548,1.1299,17058.0
1591718400,1.12986,1.13631,1.12961,1.13421,23453.0
1591732800,1.13419,1.13475,1.13307,1.1339,7174.0
1591747200,1.1339,1.13441,1.1331,1.13386,3925.0
1591761600,1.13389,1.13453,1.13372,1.1342,4661.0
1591776000,1.13421,1.1375,1.1341,1.13684,15954.0
1591790400,1.13683,1.13888,1.13477,1.13796,16543.0
1591804800,1.13796,1.13849,1.13415,1.13504,19577.0
1591819200,1.13506,1.14217,1.13208,1.13724,30390.0
1591833600,1.13724,1.13881,1.13634,1.1386,5547.0
1591848000,1.13861,1.13946,1.13432,1.13503,10964.0
1591862400,1.13505,1.13902,1.13246,1.13889,24081.0
1591876800,1.13888,1.14007,1.13356,1.13557,22100.0
1591891200,1.13561,1.14029,1.135,1.13611,30620.0
1591905600,1.1361,1.13612,1.1288,1.12982,21717.0
1591920000,1.12982,1.13028,1.12798,1.12824,7802.0
1591934400,1.12822,1.12971,1.1276,1.12963,11044.0
1591948800,1.12962,1.13399,1.12926,1.13241,18670.0
1591963200,1.13242,1.13268,1.12919,1.13047,19266.0
1591977600,1.13046,1.13225,1.12327,1.12354,32208.0
1591992000,1.12354,1.12526,1.12119,1.12523,15670.0
1592179200,1.12324,1.12605,1.1226,1.12455,9281.0
1592193600,1.12454,1.12677,1.1243,1.126,9074.0
1592208000,1.12598,1.1267,1.1226,1.12659,25742.0
1592222400,1.12655,1.12672,1.124,1.12471,19324.0
1592236800,1.12472,1.12932,1.12435,1.12848,26532.0
1592251200,1.12847,1.13317,1.12815,1.13224,15306.0
1592265600,1.13221,1.13393,1.13175,1.1333,5292.0
1592280000,1.13329,1.13478,1.13269,1.13323,8132.0
1592294400,1.13322,1.13526,1.13145,1.13357,19628.0
1592308800,1.13354,1.13406,1.1294,1.1301,19006.0
1592323200,1.13012,1.13024,1.12273,1.12676,36385.0
1592337600,1.12677,1.12717,1.12563,1.12626,9605.0
1592352000,1.12627,1.12726,1.12528,1.12668,6315.0
1592366400,1.12669,1.12723,1.12543,1.12707,7522.0
1592380800,1.12706,1.12934,1.125,1.1257,17462.0
1592395200,1.12567,1.12596,1.12219,1.1236,21840.0
1592409600,1.12363,1.12479,1.12063,1.12303,27365.0
1592424000,1.12302,1.12455,1.12281,1.12427,8681.0
1592438400,1.12429,1.12494,1.12371,1.12406,4852.0
1592452800,1.12408,1.12606,1.12241,1.12547,8797.0
1592467200,1.12548,1.12595,1.12293,1.12486,16469.0
1592481600,1.12487,1.12607,1.12135,1.12268,23640.0
1592496000,1.12267,1.12319,1.11917,1.11927,21424.0
1592510400,1.11928,1.12124,1.11847,1.12052,8491.0
1592524800,1.12049,1.12126,1.11971,1.12031,4045.0
1592539200,1.1203,1.12155,1.11983,1.12126,7061.0
1592553600,1.12127,1.12211,1.12029,1.12154,12033.0
1592568000,1.12155,1.12538,1.11938,1.12373,18971.0
1592582400,1.12374,1.12417,1.11675,1.1192,30406.0
1592596800,1.1192,1.11931,1.1174,1.11856,8749.0
1592784000,1.11834,1.11871,1.11679,1.11797,4495.0
1592798400,1.11798,1.12033,1.11795,1.12026,5105.0
1592812800,1.12024,1.12242,1.11876,1.12237,14544.0
1592827200,1.12237,1.12259,1.12025,1.122,14639.0
1592841600,1.122,1.12691,1.122,1.12604,19036.0
1592856000,1.12603,1.12657,1.12522,1.12591,6140.0
1592870400,1.12593,1.12802,1.12554,1.12664,4681.0
1592884800,1.12665,1.12755,1.12325,1.1261,16181.0
1592899200,1.12611,1.13053,1.12561,1.12897,19129.0
1592913600,1.12899,1.13327,1.12815,1.13291,19838.0
1592928000,1.13292,1.1348,1.13063,1.1308,19600.0
1592942400,1.13081,1.13204,1.13011,1.13071,7270.0
1592956800,1.1307,1.13213,1.13066,1.13167,3691.0
1592971200,1.13168,1.13251,1.13085,1.13139,6523.0
1592985600,1.1314,1.13246,1.12864,1.13005,13648.0
1593000000,1.13006,1.13105,1.12678,1.12729,18479.0
1593014400,1.12729,1.12817,1.12565,1.12775,23968.0
1593028800,1.12776,1.128,1.12476,1.12497,9491.0
1593043200,1.12502,1.12578,1.12452,1.12553,4131.0
1593057600,1.12555,1.1259,1.12395,1.12478,7364.0
1593072000,1.12479,1.12529,1.12232,1.12286,17975.0
1593086400,1.1229,1.1234,1.11897,1.12103,20129.0
1593100800,1.12106,1.12308,1.12024,1.12265,21101.0
1593115200,1.12267,1.12297,1.12135,1.12163,7215.0
1593129600,1.12144,1.12231,1.12076,1.12151,3735.0
1593144000,1.12152,1.12257,1.12132,1.12231,4117.0
1593158400,1.12233,1.12386,1.12043,1.12385,10635.0
1593172800,1.12385,1.12385,1.12059,1.12185,12070.0
1593187200,1.1218,1.12344,1.11946,1.12287,17498.0
1593201600,1.12287,1.12378,1.12226,1.12263,5681.0
1593388800,1.12211,1.12287,1.12166,1.12285,3093.0
1593403200,1.12286,1.12462,1.12283,1.1241,5603.0
1593417600,1.12412,1.12663,1.12398,1.12536,12220.0
1593432000,1.12535,1.12872,1.12487,1.12855,13108.0
1593446400,1.12854,1.12861,1.12239,1.12267,17802.0
1593460800,1.12267,1.12421,1.12187,1.12405,5980.0
1593475200,1.1241,1.12512,1.12312,1.12375,3267.0
1593489600,1.12376,1.12489,1.12355,1.12378,3929.0
1593504000,1.1238,1.12397,1.12035,1.12179,12031.0
1593518400,1.12179,1.1219,1.11902,1.12085,14519.0
1593532800,1.12089,1.12612,1.12028,1.12424,27588.0
1593547200,1.12425,1.12511,1.12257,1.12333,8838.0
1593561600,1.12334,1.12357,1.12269,1.12303,2827.0
1593576000,1.12301,1.12401,1.12145,1.12174,5528.0
1593590400,1.12175,1.12441,1.12151,1.12305,11304.0
1593604800,1.12306,1.12332,1.1184,1.12172,17522.0
1593619200,1.1217,1.12744,1.12133,1.12637,20393.0
1593633600,1.12637,1.12663,1.12425,1.12496,7355.0
1593648000,1.12488,1.12574,1.1245,1.1251,3494.0
1593662400,1.12509,1.12661,1.12483,1.12643,5369.0
1593676800,1.12644,1.13019,1.1261,1.12967,12280.0
1593691200,1.12966,1.12979,1.1263,1.1263,15719.0
1593705600,1.12631,1.1281,1.12226,1.12279,22460.0
1593720000,1.12279,1.12408,1.12264,1.12385,5080.0
1593734400,1.12388,1.12413,1.12314,1.12393,2652.0
1593748800,1.12394,1.12484,1.12275,1.12284,5842.0
1593763200,1.12283,1.12461,1.12237,1.12329,11031.0
1593777600,1.12331,1.12365,1.12185,1.12288,11297.0
1593792000,1.12287,1.12476,1.12251,1.1241,8447.0
1593806400,1.1241,1.12458,1.12383,1.12438,11807.0
1593993600,1.12437,1.12664,1.12389,1.12635,3778.0
1594008000,1.12634,1.1292,1.12606,1.12912,5579.0
1594022400,1.1291,1.13019,1.12805,1.12899,13848.0
1594036800,1.12896,1.13291,1.12822,1.1329,14799.0
1594051200,1.13289,1.13449,1.13018,1.13059,16246.0
1594065600,1.13058,1.13182,1.1305,1.13086,5197.0
1594080000,1.13085,1.13318,1.13037,1.13256,3857.0
1594094400,1.13255,1.13275,1.13058,1.13109,7631.0
1594108800,1.13106,1.13154,1.12625,1.12638,14330.0
1594123200,1.12638,1.12999,1.12581,1.12975,13877.0
1594137600,1.12976,1.13062,1.1271,1.12896,16836.0
1594152000,1.12897,1.12977,1.12681,1.12724,7654.0
1594166400,1.1272,1.1282,1.12611,1.12683,4277.0
1594180800,1.12682,1.12798,1.12675,1.12758,5618.0
1594195200,1.12759,1.12936,1.12616,1.12781,11662.0
1594209600,1.12781,1.12948,1.12654,1.12876,12799.0
1594224000,1.12878,1.1351,1.12868,1.13354,22124.0
1594238400,1.13353,1.13416,1.13271,1.1329,7186.0
1594252800,1.13286,1.13461,1.13256,1.13332,3733.0
1594267200,1.1333,1.137,1.13271,1.13643,7874.0
1594281600,1.13644,1.13669,1.13247,1.13287,15376.0
1594296000,1.13287,1.1348,1.13156,1.13431,16349.0
1594310400,1.13427,1.13477,1.12847,1.12899,30121.0
1594324800,1.129,1.12965,1.12796,1.12842,6538.0
1594339200,1.12841,1.12896,1.12703,1.12747,3756.0
1594353600,1.12748,1.12779,1.12674,1.12704,5172.0
1594368000,1.12705,1.12906,1.12541,1.12851,13588.0
1594382400,1.12852,1.13,1.1273,1.12924,13808.0
1594396800,1.12925,1.13241,1.12924,1.12992,20075.0
1594411200,1.1299,1.13053,1.12946,1.12998,4518.0
1594598400,1.13045,1.13167,1.13016,1.13137,4126.0
1594612800,1.13138,1.13295,1.13135,1.13219,5227.0
1594627200,1.1322,1.13355,1.13003,1.13081,12330.0
1594641600,1.13082,1.13379,1.13036,1.1325,12813.0
1594656000,1.13251,1.13743,1.13246,1.13669,17431.0
1594670400,1.13668,1.1374,1.13407,1.13431,10849.0
1594684800,1.13431,1.135,1.1339,1.13443,4257.0
1594699200,1.13444,1.1348,1.13347,1.13442,5461.0
1594713600,1.13441,1.1358,1.13245,1.135,12521.0
1594728000,1.135,1.13806,1.13467,1.13713,19681.0
1594742400,1.13712,1.1408,1.13606,1.14026,31294.0
1594756800,1.14026,1.14047,1.13862,1.1399,8758.0
1594771200,1.1399,1.14226,1.13926,1.14122,5680.0
1594785600,1.14123,1.14204,1.13934,1.13945,6196.0
1594800000,1.13946,1.1444,1.13905,1.14365,13860.0
1594814400,1.14365,1.14469,1.1425,1.14343,13779.0
1594828800,1.14345,1.14513,1.14009,1.14066,19549.0
1594843200,1.14065,1.14121,1.14019,1.14111,5566.0
1594857600,1.14106,1.1418,1.14066,1.14141,3220.0
1594872000,1.1414,1.14162,1.13995,1.14054,5740.0
1594886400,1.14051,1.14149,1.1385,1.13923,12702.0
1594900800,1.13925,1.14242,1.13775,1.14104,16621.0
1594915200,1.14103,1.14412,1.1399,1.14087,18531.0
1594929600,1.14086,1.14095,1.13698,1.1383,9326.0
1594944000,1.13829,1.13924,1.13783,1.13841,3855.0
1594958400,1.13842,1.13929,1.1377,1.13867,5047.0
1594972800,1.13866,1.14169,1.13775,1.14158,9554.0
1594987200,1.14158,1.14295,1.14089,1.14184,10697.0
1595001600,1.14185,1.1442,1.14155,1.14346,12817.0
1595016000,1.14346,1.14431,1.14335,1.14391,4419.0
1595203200,1.14123,1.1445,1.14102,1.14217,5289.0
1595217600,1.14216,1.14418,1.14121,1.14418,6452.0
1595232000,1.14416,1.14671,1.14353,1.1457,16195.0
1595246400,1.14569,1.14637,1.1415,1.14176,15347.0
1595260800,1.14175,1.14479,1.14016,1.1438,16262.0
1595275200,1.1438,1.14483,1.14329,1.14467,4153.0
1595289600,1.14467,1.14634,1.14395,1.14548,3288.0
1595304000,1.14549,1.1469,1.14222,1.14299,8540.0
1595318400,1.14298,1.1466,1.14272,1.14429,15154.0
1595332800,1.14427,1.14597,1.14294,1.14379,13616.0
1595347200,1.14382,1.15169,1.14245,1.15156,19835.0
1595361600,1.15157,1.15391,1.15122,1.15261,9051.0
1595376000,1.15257,1.15415,1.15211,1.15304,4553.0
1595390400,1.15303,1.15462,1.15288,1.15384,6352.0
1595404800,1.15383,1.1545,1.15062,1.15215,19964.0
1595419200,1.15215,1.15996,1.15161,1.15952,22350.0
1595433600,1.15949,1.16007,1.15702,1.15764,22534.0
1595448000,1.15767,1.15815,1.15621,1.15689,6701.0
1595462400,1.15689,1.15751,1.15635,1.1567,3780.0
1595476800,1.15669,1.15832,1.15638,1.15799,5950.0
1595491200,1.15798,1.15976,1.15699,1.15879,13471.0
1595505600,1.1588,1.15938,1.15411,1.15414,16459.0
1595520000,1.15415,1.16262,1.15396,1.16199,23801.0
1595534400,1.16198,1.16239,1.15882,1.15957,13497.0
1595548800,1.15955,1.16157,1.159,1.16133,4036.0
1595563200,1.16132,1.16204,1.15944,1.15975,7161.0
1595577600,1.15972,1.16206,1.15896,1.15998,18797.0
1595592000,1.15997,1.16169,1.15808,1.16142,16440.0
1595606400,1.16141,1.16379,1.15972,1.16344,21911.0
1595620800,1.16343,1.16468,1.16332,1.16405,5543.0
1595808000,1.16427,1.1698,1.16406,1.1688,8823.0
1595822400,1.16883,1.17244,1.16847,1.17047,12076.0
1595836800,1.17046,1.17163,1.1689,1.16948,16998.0
1595851200,1.16947,1.17637,1.16812,1.17385,20235.0
1595865600,1.17385,1.17806,1.17275,1.17443,20430.0
1595880000,1.17442,1.17641,1.17417,1.17511,6471.0
1595894400,1.17504,1.17722,1.17442,1.17655,6358.0
1595908800,1.17656,1.1773,1.17136,1.17306,12999.0
1595923200,1.17307,1.17399,1.1698,1.17203,17388.0
1595937600,1.17204,1.17425,1.16996,1.17323,17406.0
1595952000,1.17321,1.17416,1.17075,1.1734,22854.0
1595966400,1.17342,1.17365,1.17114,1.17152,7496.0
1595980800,1.17148,1.17249,1.17128,1.17209,3609.0
1595995200,1.17208,1.17332,1.17146,1.1729,6835.0
1596009600,1.17289,1.17696,1.17241,1.17501,14974.0
1596024000,1.17502,1.17538,1.17179,1.17428,16304.0
1596038400,1.17429,1.17776,1.17416,1.17729,18878.0
1596052800,1.17728,1.18056,1.1753,1.17899,22363.0
1596067200,1.17909,1.17926,1.17717,1.1779,4388.0
1596081600,1.17791,1.17844,1.17651,1.17679,7242.0
1596096000,1.1768,1.17687,1.17396,1.17414,17416.0
1596110400,1.17415,1.17784,1.17301,1.17765,16884.0
1596124800,1.17764,1.1809,1.17729,1.18031,32247.0
1596139200,1.18029,1.18476,1.18015,1.18465,12883.0
1596153600,1.18463,1.18879,1.18354,1.18654,11097.0
1596168000,1.18655,1.19042,1.18613,1.1897,13920.0
1596182400,1.18969,1.19082,1.18515,1.1857,20774.0
1596196800,1.18571,1.18617,1.18268,1.18432,19524.0
1596211200,1.18432,1.18506,1.17608,1.17906,34510.0
1596225600,1.17905,1.18047,1.1774,1.17782,10747.0
1596412800,1.17702,1.17962,1.174,1.17526,9405.0
1596427200,1.17527,1.17816,1.17444,1.17751,10107.0
1596441600,1.1775,1.17844,1.17483,1.17785,16855.0
1596456000,1.17783,1.17791,1.17055,1.17068,16599.0
1596470400,1.17068,1.17514,1.16952,1.17486,20027.0
1596484800,1.17485,1.17671,1.17463,1.17615,7212.0
1596499200,1.17612,1.17653,1.17516,1.1753,3831.0
1596513600,1.17531,1.17738,1.17529,1.17732,5682.0
1596528000,1.17733,1.18021,1.17635,1.17919,17846.0
1596542400,1.17918,1.18055,1.17214,1.17276,20227.0
1596556800,1.17277,1.17771,1.17207,1.17771,22171.0
1596571200,1.1777,1.18025,1.1774,1.18018,7937.0
1596585600,1.18018,1.18145,1.17924,1.18087,4800.0
1596600000,1.18088,1.18208,1.18045,1.18163,5827.0
1596614400,1.18164,1.18407,1.17987,1.18397,16115.0
1596628800,1.18399,1.18803,1.1831,1.1877,20537.0
1596643200,1.18772,1.19042,1.18624,1.18726,24130.0
1596657600,1.18727,1.18781,1.1854,1.18626,6205.0
1596672000,1.18624,1.18852,1.18591,1.18779,4221.0
1596686400,1.18778,1.18833,1.18622,1.18787,7351.0
1596700800,1.18784,1.19156,1.18375,1.18418,24245.0
1596715200,1.18417,1.18697,1.18315,1.18483,20143.0
1596729600,1.18484,1.189,1.18173,1.18795,27181.0
1596744000,1.18796,1.18931,1.18625,1.18764,11228.0
1596758400,1.18763,1.18823,1.18691,1.18733,3561.0
1596772800,1.18734,1.18738,1.18189,1.18346,11431.0
1596787200,1.18347,1.185,1.18205,1.1832,15414.0
1596801600,1.18322,1.18452,1.18008,1.18305,21889.0
1596816000,1.18304,1.18327,1.17546,1.17684,29340.0
1596830400,1.17683,1.17882,1.17658,1.17881,7894.0
1597017600,1.17884,1.17947,1.1773,1.17932,3438.0
1597032000,1.17931,1.17977,1.17892,1.17903,3978.0
1597046400,1.17904,1.18001,1.17515,1.17717,12724.0
1597060800,1.17719,1.17747,1.17401,1.1767,12148.0
1597075200,1.17671,1.17913,1.17459,1.17526,17048.0
1597089600,1.17528,1.17559,1.17355,1.17367,6948.0
1597104000,1.17369,1.17423,1.17216,1.17241,4278.0
1597118400,1.1724,1.17541,1.17225,1.17514,4935.0
1597132800,1.17515,1.17737,1.17221,1.17715,16657.0
1597147200,1.17712,1.18074,1.17705,1.17968,22204.0
1597161600,1.17968,1.17968,1.17564,1.17706,25416.0
1597176000,1.17707,1.1771,1.17275,1.17393,12452.0
1597190400,1.17394,1.17447,1.17254,1.17333,5428.0
1597204800,1.17334,1.17406,1.17104,1.17137,10465.0
1597219200,1.17136,1.176,1.17117,1.1747,16167.0
1597233600,1.17471,1.17951,1.17436,1.17899,20609.0
1597248000,1.17898,1.18164,1.17714,1.17909,23371.0
1597262400,1.17908,1.17965,1.17818,1.17828,8049.0
1597276800,1.17787,1.18101,1.17786,1.18059,3571.0
1597291200,1.18058,1.18165,1.18,1.18004,6678.0
1597305600,1.18003,1.18407,1.17999,1.18376,15536.0
1597320000,1.18378,1.18525,1.18225,1.18483,18432.0
1597334400,1.18484,1.18636,1.18125,1.18168,19519.0
1597348800,1.18169,1.18203,1.17929,1.18122,9578.0
1597363200,1.18124,1.182,1.18066,1.18088,2894.0
1597377600,1.18089,1.18179,1.18009,1.18126,4493.0
1597392000,1.18125,1.18261,1.17902,1.18154,12188.0
1597406400,1.18156,1.18294,1.17808,1.18179,14498.0
1597420800,1.18179,1.18482,1.18097,1.18448,16093.0
1597435200,1.18445,1.18497,1.18332,1.18352,4320.0
1597622400,1.18402,1.18523,1.18352,1.18468,3026.0
1597636800,1.18467,1.18668,1.18427,1.18556,3889.0
1597651200,1.18557,1.18673,1.18281,1.18375,12062.0
1597665600,1.18375,1.18632,1.18332,1.18564,14050.0
1597680000,1.18565,1.18804,1.1851,1.1867,14509.0
1597694400,1.18672,1.18733,1.18594,1.18692,4674.0
1597708800,1.18693,1.18911,1.18615,1.18899,3885.0
1597723200,1.18898,1.18959,1.18825,1.18913,5940.0
1597737600,1.18912,1.19145,1.18817,1.19101,16684.0
1597752000,1.19097,1.19441,1.18964,1.19356,16966.0
1597766400,1.19358,1.19652,1.19173,1.19353,22964.0
1597780800,1.19354,1.1938,1.19276,1.19304,5654.0
1597795200,1.19305,1.19511,1.1928,1.1947,4662.0
1597809600,1.19469,1.19521,1.19271,1.19305,6237.0
1597824000,1.19304,1.19469,1.19215,1.194,13691.0
1597838400,1.19398,1.195,1.19248,1.193,13453.0
1597852800,1.19301,1.19482,1.18644,1.1877,20603.0
1597867200,1.1877,1.18933,1.18296,1.18354,19385.0
1597881600,1.18359,1.18525,1.18356,1.18441,4400.0
1597896000,1.1844,1.18529,1.18307,1.18471,6974.0
1597910400,1.1847,1.18681,1.18115,1.1836,18651.0
1597924800,1.1836,1.18556,1.18208,1.183,18695.0
1597939200,1.18301,1.18646,1.18016,1.18536,23923.0
1597953600,1.18534,1.18626,1.18482,1.18595,7688.0
1597968000,1.18593,1.18763,1.18532,1.18738,3643.0
1597982400,1.18737,1.18775,1.18622,1.18763,5230.0
1597996800,1.18761,1.18822,1.17985,1.18121,17739.0
1598011200,1.18121,1.18177,1.17596,1.17842,20145.0
1598025600,1.17842,1.17867,1.17536,1.17718,20233.0
1598040000,1.17718,1.17947,1.1769,1.17937,5297.0
1598227200,1.17928,1.1806,1.17902,1.17942,3778.0
1598241600,1.17943,1.18059,1.17841,1.17936,4898.0
1598256000,1.17938,1.18244,1.17904,1.18214,12089.0
1598270400,1.18213,1.1849,1.18208,1.18416,12541.0
1598284800,1.18415,1.18443,1.17908,1.17988,17649.0
1598299200,1.17988,1.18048,1.17836,1.1787,6192.0
1598313600,1.17868,1.17996,1.17835,1.17981,3827.0
1598328000,1.1798,1.18141,1.17959,1.18098,5809.0
1598342400,1.18097,1.18342,1.17971,1.18229,13018.0
1598356800,1.1823,1.1842,1.18033,1.18158,15265.0
1598371200,1.18158,1.1843,1.18045,1.18111,22254.0
